# el_label, x, y, sXX, sYY, sZZ, sXY
6.720000000000000000e+02 7.809503173828125000e+01 7.073137283325195312e+00 -7.999260909855365753e-03 -4.509631097316741943e-01 -1.376887112855911255e-01 -1.564076691865921021e-01
6.730000000000000000e+02 7.938606262207031250e+01 2.845241069793701172e+00 -8.826759876683354378e-04 -1.543916016817092896e-01 -4.658228158950805664e-02 -3.446289524435997009e-02
6.740000000000000000e+02 7.939713287353515625e+01 1.452603340148925781e+00 -5.425310693681240082e-03 -8.384861052036285400e-02 -2.678217552602291107e-02 -2.693119086325168610e-02
6.750000000000000000e+02 7.941086578369140625e+01 6.165364384651184082e-02 -1.207334455102682114e-03 -3.003828227519989014e-02 -9.373685345053672791e-03 -1.932892389595508575e-02
6.760000000000000000e+02 7.821713256835937500e+01 8.862350881099700928e-02 -1.601103506982326508e-02 -7.044315338134765625e-02 -2.593625709414482117e-02 -5.798705667257308960e-02
6.770000000000000000e+02 7.946421051025390625e+01 -4.097676753997802734e+00 -2.591568045318126678e-03 4.355880245566368103e-02 1.229016948491334915e-02 -2.424714155495166779e-03
6.780000000000000000e+02 7.948207092285156250e+01 -5.476462841033935547e+00 -6.138575554359704256e-05 4.519154503941535950e-02 1.353904698044061661e-02 8.022869587875902653e-04
6.790000000000000000e+02 7.843399810791015625e+01 -5.386739730834960938e+00 -5.665984470397233963e-03 1.984027400612831116e-02 4.252287093549966812e-03 2.816859632730484009e-04
6.800000000000000000e+02 7.841519165039062500e+01 -8.069062232971191406e+00 -1.492097740992903709e-03 1.820036582648754120e-02 5.012480542063713074e-03 9.684319607913494110e-03
6.810000000000000000e+02 7.317513942718505859e+00 4.119458389282226562e+01 -6.070936215110123158e-04 1.043317097355611622e-04 -1.508285786258056760e-04 -3.631870786193758249e-04
6.820000000000000000e+02 2.524411392211914062e+01 4.015145111083984375e+01 3.093912499025464058e-03 -2.464090101420879364e-02 -6.464096717536449432e-03 1.663658022880554199e-02
6.830000000000000000e+02 1.411842465400695801e+00 2.691070079803466797e+00 -1.142806468124035746e-05 -3.098457909800345078e-06 -4.357956640888005495e-06 1.486239307268988341e-05
6.840000000000000000e+02 3.331870317459106445e+00 2.659006118774414062e+00 -5.345757745089940727e-05 -2.983982267323881388e-05 -2.498922003724146634e-05 -2.540364448577747680e-06
6.850000000000000000e+02 5.564584255218505859e+00 2.722783327102661133e+00 3.196558463969267905e-05 4.229617479722946882e-05 2.227852746727876365e-05 -3.864738391712307930e-05
6.860000000000000000e+02 1.518564105033874512e+00 6.674471378326416016e+00 1.357767177978530526e-04 2.173321990994736552e-05 4.725298276753164828e-05 -1.160530246124835685e-05
6.870000000000000000e+02 5.256078839302062988e-01 9.288908004760742188e+00 -1.896490575745701790e-04 -9.238146958523429930e-07 -5.717186286346986890e-05 -3.478370899756555445e-06
6.880000000000000000e+02 5.779153108596801758e-01 1.209315013885498047e+01 -1.956112100742757320e-04 -5.192234766582259908e-06 -6.024103640811517835e-05 -3.635727352957474068e-06
6.890000000000000000e+02 1.740904211997985840e+00 1.206419372558593750e+01 1.930338185047730803e-04 -4.242192972014890984e-06 5.663748743245378137e-05 1.157854785560630262e-05
6.900000000000000000e+02 6.324584484100341797e-01 1.632121467590332031e+01 1.815051946323364973e-04 -7.295867817447287962e-06 5.226279608905315399e-05 5.059667273599188775e-06
6.910000000000000000e+02 6.476019620895385742e-01 1.773480606079101562e+01 -1.752706884872168303e-04 -1.276442071684869006e-05 -5.641053576255217195e-05 -1.956890173460124061e-06
6.920000000000000000e+02 6.666136384010314941e-01 2.199590682983398438e+01 2.000770036829635501e-04 -8.918004823499359190e-06 5.734770093113183975e-05 -7.574741175631061196e-06
6.930000000000000000e+02 6.598618030548095703e-01 2.341734886169433594e+01 -2.311470743734389544e-04 -1.262486057385103777e-05 -7.313158130273222923e-05 8.909240023058373481e-06
6.940000000000000000e+02 1.969307661056518555e+00 2.344833374023437500e+01 2.648598747327923775e-04 1.472159874538192526e-05 8.387443813262507319e-05 -3.429002754273824394e-05
6.950000000000000000e+02 6.469654440879821777e-01 2.483930969238281250e+01 2.773355226963758469e-04 -3.995009194568410749e-07 8.308080577990040183e-05 -1.862580211309250444e-05
6.960000000000000000e+02 6.241839528083801270e-01 2.906258773803710938e+01 -4.511390288826078176e-04 7.165625720517709851e-05 -1.138448278652504086e-04 5.385300482885213569e-06
6.970000000000000000e+02 6.257711052894592285e-01 3.045657730102539062e+01 5.075442022643983364e-04 1.340687158517539501e-04 1.924838725244626403e-04 -5.918098031543195248e-05
6.980000000000000000e+02 3.145176649093627930e+00 2.908166694641113281e+01 -4.457778995856642723e-04 8.907732262741774321e-05 -1.070101716322824359e-04 -3.795782322413288057e-05
6.990000000000000000e+02 6.268735527992248535e-01 3.184516525268554688e+01 -5.432410398498177528e-04 1.760006271069869399e-04 -1.101721209124661982e-04 1.845860424509737641e-05
7.000000000000000000e+02 7.413228750228881836e-01 3.600168228149414062e+01 4.242606228217482567e-04 4.164469137322157621e-04 2.522122522350400686e-04 -5.847177089890465140e-05
7.010000000000000000e+02 2.845906972885131836e+00 3.828490066528320312e+01 -3.494389820843935013e-04 3.503061307128518820e-04 2.601466917440120596e-07 -2.027985901804640889e-04
7.020000000000000000e+02 1.006484270095825195e+00 3.876376342773437500e+01 1.787064684322103858e-04 5.896409275010228157e-04 2.305042144143953919e-04 -3.771736737689934671e-05
7.030000000000000000e+02 1.282602906227111816e+00 4.017321014404296875e+01 -1.732632663333788514e-04 6.020053988322615623e-04 1.286226470256224275e-04 4.110660484002437443e-06
7.040000000000000000e+02 1.059535884857177734e+01 1.760276794433593750e+00 2.469320679665543139e-05 5.704152135876938701e-05 2.452041917422320694e-05 1.449632145522627980e-05
7.050000000000000000e+02 9.114419937133789062e+00 1.841906785964965820e+00 2.303135988768190145e-05 5.773783050244674087e-05 2.423075784463435411e-05 5.157402028999058530e-06
7.060000000000000000e+02 8.388236999511718750e+00 1.853049993515014648e+00 -1.869068910309579223e-05 -5.540296115214005113e-05 -2.222809598606545478e-05 1.784492837941797916e-06
7.070000000000000000e+02 7.659803390502929688e+00 1.864939928054809570e+00 1.406586852681357414e-05 5.269959365250542760e-05 2.002963810809887946e-05 -8.981292012322228402e-06
7.080000000000000000e+02 5.466428756713867188e+00 1.900668263435363770e+00 -2.763228258118033409e-05 -3.440294676693156362e-05 -1.861056807683780789e-05 2.777931149466894567e-05
7.090000000000000000e+02 4.738660812377929688e+00 1.904348134994506836e+00 4.015527156298048794e-05 2.430441054457332939e-05 1.933790554176084697e-05 -1.891932333819568157e-05
7.100000000000000000e+02 4.013003349304199219e+00 1.897373795509338379e+00 -4.673545117839239538e-05 -1.873143810371402651e-05 -1.964006696653086692e-05 6.948984264454338700e-06
7.110000000000000000e+02 3.287946939468383789e+00 1.880036115646362305e+00 4.748522769659757614e-05 1.520569821877870709e-05 1.880727904790546745e-05 3.776008270506281406e-06
7.120000000000000000e+02 2.571046113967895508e+00 1.864980101585388184e+00 -4.176336733507923782e-05 -1.325951689068460837e-05 -1.650686499488074332e-05 -1.206574415846262127e-05
7.130000000000000000e+02 1.865206837654113770e+00 1.867099046707153320e+00 2.566949297033715993e-05 1.885673191281966865e-05 1.335786782874492928e-05 1.658546170801855624e-05
7.140000000000000000e+02 1.287718963623046875e+01 1.410107493400573730e+00 -3.292504334240220487e-05 -6.455299444496631622e-05 -2.924341060861479491e-05 -1.447459089831681922e-05
7.150000000000000000e+02 1.360552120208740234e+01 1.292799592018127441e+00 2.943690196843817830e-05 7.385855133179575205e-05 3.098863453487865627e-05 1.550135129946283996e-05
7.160000000000000000e+02 1.501445102691650391e+01 1.088388562202453613e+00 1.614326720300596207e-05 7.891308632679283619e-05 2.851690624083857983e-05 2.979316741402726620e-05
7.170000000000000000e+02 1.571889114379882812e+01 1.016535997390747070e+00 -1.454356061003636569e-05 -7.473467121599242091e-05 -2.678346936590969563e-05 -4.207032543490640819e-05
7.180000000000000000e+02 1.641768646240234375e+01 9.848191142082214355e-01 1.468584014219231904e-05 6.960491737117990851e-05 2.528722689021378756e-05 5.281241828924976289e-05
7.190000000000000000e+02 1.782148933410644531e+01 9.995749592781066895e-01 4.418993921717628837e-05 3.260924131609499454e-05 2.303975452377926558e-05 5.239499660092405975e-05
7.200000000000000000e+02 1.988908767700195312e+01 5.211605548858642578e+00 -1.773124968167394400e-04 -1.789405723684467375e-05 -5.856196730746887624e-05 -4.722029188997112215e-05
7.210000000000000000e+02 2.051178359985351562e+01 2.962824821472167969e+00 -1.194610376842319965e-04 2.346535438846331090e-05 -2.879870589822530746e-05 1.286922633880749345e-05
7.220000000000000000e+02 2.030286216735839844e+01 1.978843808174133301e+00 6.883667811052873731e-05 -1.209334914165083319e-05 1.702299778116866946e-05 -2.595768273749854416e-05
7.230000000000000000e+02 2.153029060363769531e+01 2.498306989669799805e+00 -2.725096419453620911e-05 -3.871957960654981434e-05 -1.979116314032580703e-05 -3.370802005520090461e-05
7.240000000000000000e+02 2.229475021362304688e+01 1.602589011192321777e+00 3.064555130549706519e-05 3.847225889330729842e-05 2.073534233204554766e-05 1.960219924512784928e-05
7.250000000000000000e+02 2.108427047729492188e+01 1.113187551498413086e+00 2.622287502163089812e-05 1.427109327778453007e-05 1.214819076267303899e-05 -2.009932359214872122e-05
7.260000000000000000e+02 1.935861968994140625e+01 1.047731161117553711e+00 6.282790127443149686e-05 -2.425855427645728923e-06 1.812061418604571372e-05 4.071200692123966292e-06
7.270000000000000000e+02 1.938123321533203125e+01 1.997850298881530762e+00 -9.901399607770144939e-05 1.228328892466379330e-05 -2.601921187306288630e-05 -1.772263021848630160e-05
7.280000000000000000e+02 1.875078773498535156e+01 7.654572010040283203e+00 -1.987021969398483634e-04 -2.605540066724643111e-05 -6.742728146491572261e-05 -6.837259570602327585e-05
7.290000000000000000e+02 1.768525695800781250e+01 1.020048618316650391e+01 -2.150591608369722962e-04 -3.170672425767406821e-05 -7.402976189041510224e-05 -7.930259744171053171e-05
7.300000000000000000e+02 1.593314647674560547e+01 1.550128841400146484e+01 -2.772071457002311945e-04 -1.270662505703512579e-05 -8.697413431946188211e-05 -7.005994848441332579e-05
7.310000000000000000e+02 1.524488735198974609e+01 1.967171859741210938e+01 2.804917166940867901e-04 -2.108784610754810274e-05 7.782116153975948691e-05 2.716340168262831867e-05
7.320000000000000000e+02 1.521827983856201172e+01 2.108713340759277344e+01 -2.888358721975237131e-04 -1.023061668092850596e-05 -8.971994975581765175e-05 -1.343058102065697312e-05
7.330000000000000000e+02 1.529728984832763672e+01 2.392297744750976562e+01 -2.607156638987362385e-04 1.013238670566352084e-05 -7.517497579101473093e-05 4.755398549605160952e-05
7.340000000000000000e+02 1.640008354187011719e+01 3.186936378479003906e+01 -4.934904864057898521e-04 8.353316661668941379e-05 -1.229871995747089386e-04 5.327069084160029888e-04
7.350000000000000000e+02 1.765889358520507812e+01 3.092907333374023438e+01 9.211528231389820576e-04 6.119695026427507401e-04 4.599367093760520220e-04 2.915528311859816313e-04
7.360000000000000000e+02 1.942964172363281250e+01 3.292337036132812500e+01 1.554360263980925083e-03 2.009909600019454956e-03 1.069281017407774925e-03 1.114315353333950043e-03
7.370000000000000000e+02 2.254746437072753906e+01 3.560401153564453125e+01 2.369584282860159874e-03 4.705968021880835295e-04 8.520543342456221581e-04 2.250659745186567307e-03
7.380000000000000000e+02 2.510728263854980469e+01 3.700072860717773438e+01 -1.259785611182451248e-02 -8.033515769056975842e-04 -4.020362161099910736e-03 4.479045979678630829e-03
7.390000000000000000e+02 2.665323066711425781e+01 3.721965789794921875e+01 -2.837364375591278076e-02 -3.079776652157306671e-03 -9.436026215553283691e-03 9.445151314139366150e-03
7.400000000000000000e+02 2.808462715148925781e+01 3.726269912719726562e+01 -1.006910949945449829e-01 -7.491275668144226074e-03 -3.245471045374870300e-02 2.963261306285858154e-02
7.410000000000000000e+02 3.103500556945800781e+01 3.705968093872070312e+01 -2.459037154912948608e-01 -6.018767878413200378e-02 -9.182741492986679077e-02 9.581535309553146362e-02
7.420000000000000000e+02 3.796404647827148438e+01 3.435269165039062500e+01 5.236293077468872070e-01 1.061522841453552246e+00 4.755456447601318359e-01 -7.216832637786865234e-01
7.430000000000000000e+02 3.988362884521484375e+01 3.213778686523437500e+01 1.065091133117675781e+00 3.304204463958740234e+00 1.310788750648498535e+00 -1.608790397644042969e+00
7.440000000000000000e+02 4.315341567993164062e+01 2.699037933349609375e+01 4.995726644992828369e-01 4.968373775482177734e+00 1.640383958816528320e+00 -4.100342392921447754e-01
7.450000000000000000e+02 4.174866485595703125e+01 2.374648666381835938e+01 3.031031228601932526e-02 5.483120918273925781e+00 1.654029369354248047e+00 1.027791295200586319e-02
7.460000000000000000e+02 4.171839904785156250e+01 2.087561988830566406e+01 4.071573168039321899e-02 5.779994964599609375e+00 1.746213197708129883e+00 1.316348612308502197e-01
7.470000000000000000e+02 4.169251632690429688e+01 1.945149040222167969e+01 1.476553454995155334e-02 6.108023643493652344e+00 1.836836695671081543e+00 1.874364614486694336e-01
7.480000000000000000e+02 4.284503555297851562e+01 1.657806205749511719e+01 4.856674075126647949e-01 6.348074436187744141e+00 2.050122499465942383e+00 9.900674223899841309e-01
7.490000000000000000e+02 4.158633804321289062e+01 1.660301780700683594e+01 1.508850455284118652e-01 7.285798549652099609e+00 2.231005191802978516e+00 6.412681341171264648e-01
7.500000000000000000e+02 4.086991119384765625e+01 1.087548923492431641e+01 7.907696366310119629e-01 9.802587509155273438e+00 3.178007125854492188e+00 2.452178001403808594e+00
7.510000000000000000e+02 4.052709579467773438e+01 6.070944786071777344e+00 2.132287263870239258e+00 8.966363906860351562e+00 3.329595327377319336e+00 3.707943201065063477e+00
7.520000000000000000e+02 3.741917419433593750e+01 2.962387084960937500e+00 2.454212665557861328e+00 7.714516162872314453e+00 3.050618648529052734e+00 4.323214530944824219e+00
7.530000000000000000e+02 3.652522659301757812e+01 1.819743871688842773e+00 5.608165264129638672e-01 4.941205024719238281e+00 1.650606393814086914e+00 2.574328899383544922e+00
7.540000000000000000e+02 3.298072433471679688e+01 -9.481098055839538574e-01 -7.569876194000244141e+00 -9.180272221565246582e-01 -2.546370983123779297e+00 -3.036166429519653320e+00
7.550000000000000000e+02 2.739808654785156250e+01 -1.988333940505981445e+00 -3.981900453567504883e+00 -2.229445278644561768e-01 -1.261453509330749512e+00 -3.604177236557006836e-01
7.560000000000000000e+02 2.277039337158203125e+01 -2.392297267913818359e+00 -7.867965102195739746e-01 4.855338856577873230e-02 -2.214729338884353638e-01 -1.706959456205368042e-01
7.570000000000000000e+02 2.191994094848632812e+01 -2.540998220443725586e+00 -6.764658689498901367e-01 -9.300356614403426647e-04 -2.032187581062316895e-01 -1.426773369312286377e-01
7.580000000000000000e+02 1.864818000793457031e+01 -2.804208040237426758e+00 -5.146068930625915527e-01 -5.404511839151382446e-02 -1.705956012010574341e-01 -5.542409420013427734e-02
7.590000000000000000e+02 2.028032112121582031e+01 -2.707501888275146484e+00 -5.693627595901489258e-01 -5.353982374072074890e-02 -1.868707686662673950e-01 -1.032350808382034302e-01
7.600000000000000000e+02 1.704978370666503906e+01 -2.751742601394653320e+00 -4.892441034317016602e-01 -3.208375349640846252e-02 -1.563983559608459473e-01 -1.779328845441341400e-02
7.610000000000000000e+02 1.546528720855712891e+01 -2.651080131530761719e+00 -4.595369398593902588e-01 -1.447208691388368607e-02 -1.422027051448822021e-01 2.494782907888293266e-03
7.620000000000000000e+02 1.241152954101562500e+01 -2.276084661483764648e+00 -3.987300097942352295e-01 1.989990472793579102e-02 -1.136490330100059509e-01 -1.260050665587186813e-02
7.630000000000000000e+02 1.315784645080566406e+01 -2.376641035079956055e+00 -4.164706170558929443e-01 1.031262241303920746e-02 -1.218473985791206360e-01 -5.764990579336881638e-03
7.640000000000000000e+02 9.472156524658203125e+00 -1.901270747184753418e+00 -3.123764693737030029e-01 3.507964313030242920e-02 -8.318904787302017212e-02 -5.027532577514648438e-02
7.650000000000000000e+02 8.667431831359863281e+00 -1.883182525634765625e+00 -2.823228240013122559e-01 2.741634845733642578e-02 -7.647193968296051025e-02 -6.174011528491973877e-02
7.660000000000000000e+02 7.855730533599853516e+00 -1.874376058578491211e+00 -2.494497299194335938e-01 1.946529373526573181e-02 -6.899533420801162720e-02 -7.463385164737701416e-02
7.670000000000000000e+02 6.229986667633056641e+00 -1.869229674339294434e+00 -1.866128891706466675e-01 5.967989563941955566e-03 -5.419347062706947327e-02 -9.160599112510681152e-02
7.680000000000000000e+02 4.607674598693847656e+00 -1.887858629226684570e+00 -1.220036670565605164e-01 -7.159487809985876083e-03 -3.874894604086875916e-02 -9.037709236145019531e-02
7.690000000000000000e+02 2.980678081512451172e+00 -1.982248783111572266e+00 -6.349709630012512207e-02 -2.398028597235679626e-02 -2.624321542680263519e-02 -7.142174988985061646e-02
7.700000000000000000e+02 3.230586767196655273e+00 -2.892579317092895508e+00 -6.970353424549102783e-02 -4.020126536488533020e-02 -3.297144174575805664e-02 -1.040809601545333862e-01
7.710000000000000000e+02 2.160091876983642578e+00 -2.068316221237182617e+00 -3.693034499883651733e-02 -3.535875305533409119e-02 -2.168672904372215271e-02 -5.356808379292488098e-02
7.720000000000000000e+02 1.323573112487792969e+00 -2.161992311477661133e+00 -1.685301586985588074e-02 -3.581540659070014954e-02 -1.580052636563777924e-02 -3.062200732529163361e-02
7.730000000000000000e+02 4.500707685947418213e-01 -2.206899881362915039e+00 -4.345379304140806198e-03 -1.919635012745857239e-02 -7.062518969178199768e-03 -1.118325628340244293e-02
7.740000000000000000e+02 2.068007469177246094e+00 -4.160899353027343750e+01 5.884956941008567810e-02 4.942552745342254639e-01 1.659314483404159546e-01 -1.676585711538791656e-02
7.750000000000000000e+02 1.002508878707885742e+00 -3.863755798339843750e+01 3.836516756564378738e-03 5.753521323204040527e-01 1.737565845251083374e-01 -3.791063278913497925e-02
7.760000000000000000e+02 6.131267547607421875e-01 -3.466001510620117188e+01 -6.423301529139280319e-03 7.567251920700073242e-01 2.250905632972717285e-01 -1.969712786376476288e-02
7.770000000000000000e+02 6.313369870185852051e-01 -3.328398132324218750e+01 -1.750454073771834373e-03 7.914119958877563477e-01 2.368984520435333252e-01 -1.031622197479009628e-02
7.780000000000000000e+02 4.578733444213867188e+00 -3.043181419372558594e+01 -2.492275834083557129e-01 1.130349934101104736e-01 -4.085777699947357178e-02 1.513415873050689697e-01
7.790000000000000000e+02 1.970596551895141602e+00 -2.763305664062500000e+01 -9.202378988265991211e-02 3.082748055458068848e-01 6.487531214952468872e-02 2.929406464099884033e-01
7.800000000000000000e+02 6.589436531066894531e-01 -2.623232460021972656e+01 -4.337585996836423874e-03 1.535160541534423828e-01 4.475354403257369995e-02 1.498471051454544067e-01
7.810000000000000000e+02 5.934184074401855469e+00 -2.501027297973632812e+01 -3.364909812808036804e-02 2.677789628505706787e-01 7.023896276950836182e-02 2.057287096977233887e-01
7.820000000000000000e+02 1.672900438308715820e+00 -2.199138450622558594e+01 6.426575034856796265e-02 -5.187917947769165039e-01 -1.363578140735626221e-01 3.547768592834472656e-01
7.830000000000000000e+02 6.120007038116455078e+00 -2.226290321350097656e+01 1.039744243025779724e-01 1.296844244003295898e+00 4.202456176280975342e-01 3.473437428474426270e-01
7.840000000000000000e+02 5.658492445945739746e-01 -2.200670814514160156e+01 1.905957609415054321e-02 -9.207024574279785156e-01 -2.704928517341613770e-01 1.317440420389175415e-01
7.850000000000000000e+02 6.421942710876464844e-01 -1.639446640014648438e+01 1.871949806809425354e-02 -1.358429074287414551e+00 -4.019128680229187012e-01 -3.009313158690929413e-02
7.860000000000000000e+02 6.382499337196350098e-01 -1.496886634826660156e+01 1.093674637377262115e-02 -1.253903508186340332e+00 -3.728900253772735596e-01 -6.198661401867866516e-02
7.870000000000000000e+02 6.259220242500305176e-01 -1.354669666290283203e+01 1.488391892053186893e-03 -1.098436355590820312e+00 -3.290843963623046875e-01 -7.541526108980178833e-02
7.880000000000000000e+02 1.867363452911376953e+00 -1.359053325653076172e+01 1.362139545381069183e-02 -7.205537557601928711e-01 -2.120797187089920044e-01 -1.914097517728805542e-01
7.890000000000000000e+02 5.700625777244567871e-01 -9.329557418823242188e+00 -3.240885445848107338e-03 -5.740091800689697266e-01 -1.731750220060348511e-01 -6.593471020460128784e-02
7.900000000000000000e+02 5.520256161689758301e-01 -7.938214778900146484e+00 -3.278056858107447624e-03 -4.173179864883422852e-01 -1.261788159608840942e-01 -5.765223503112792969e-02
7.910000000000000000e+02 4.003246307373046875e+00 -2.733243942260742188e+00 -9.627952426671981812e-02 -2.416586875915527344e-02 -3.613362088799476624e-02 -1.137545928359031677e-01
7.920000000000000000e+02 4.241258621215820312e+00 -3.467879056930541992e+00 -9.777386486530303955e-02 -3.201685100793838501e-02 -3.893721476197242737e-02 -1.411882042884826660e-01
7.930000000000000000e+02 5.643349838256835938e+01 -4.110955429077148438e+01 5.718596279621124268e-02 2.202658802270889282e-01 8.323555439710617065e-02 -1.703166961669921875e-02
7.940000000000000000e+02 3.468893814086914062e+01 -3.657368850708007812e+01 -5.915040373802185059e-01 1.989635348320007324e+00 4.194393754005432129e-01 2.073289752006530762e-01
7.950000000000000000e+02 1.212253570556640625e+01 -3.925318527221679688e+01 1.226874883286654949e-04 -2.072673439979553223e-01 -6.214339658617973328e-02 4.944162070751190186e-02
7.960000000000000000e+02 7.966544342041015625e+01 -1.545190811157226562e+01 -2.186374185839667916e-04 -2.912054696935229003e-05 -7.432739221258088946e-05 3.463344910414889455e-05
7.970000000000000000e+02 7.833388519287109375e+01 -1.533594036102294922e+01 -5.205366687732748687e-05 -3.189341077813878655e-05 -2.518412293284200132e-05 -1.484342919866321608e-05
7.980000000000000000e+02 7.695205688476562500e+01 -1.626587104797363281e+01 2.014340425375849009e-04 3.564109283615835011e-05 7.112253661034628749e-05 -1.375740102957934141e-04
7.990000000000000000e+02 7.768922424316406250e+01 -1.826224708557128906e+01 -2.081212733173742890e-04 -7.180746706580976024e-06 -6.459060386987403035e-05 3.124841532553546131e-05
8.000000000000000000e+02 7.948204040527343750e+01 -2.230830383300781250e+01 5.177234997972846031e-04 5.174076068215072155e-04 3.105393261648714542e-04 -1.684903254499658942e-04
8.010000000000000000e+02 7.828153991699218750e+01 -2.471656990051269531e+01 -5.674207932315766811e-04 3.339365648571401834e-04 -7.004526560194790363e-05 -7.642538548680022359e-05
8.020000000000000000e+02 7.943418121337890625e+01 -2.503070449829101562e+01 5.161053850315511227e-04 8.928989991545677185e-04 4.227013268973678350e-04 -1.717100967653095722e-04
8.030000000000000000e+02 7.936451721191406250e+01 -2.917093276977539062e+01 -5.391393788158893585e-04 7.718241977272555232e-05 -1.385871000820770860e-04 4.476220929063856602e-04
8.040000000000000000e+02 7.800334930419921875e+01 -3.164042282104492188e+01 -2.209465601481497288e-04 -2.650366164743900299e-03 -8.613938116468489170e-04 2.368190092965960503e-03
8.050000000000000000e+02 7.933449554443359375e+01 -3.194556045532226562e+01 -5.845448467880487442e-04 -2.707086736336350441e-03 -9.874894749373197556e-04 1.005125814117491245e-03
8.060000000000000000e+02 7.927286529541015625e+01 -3.607535171508789062e+01 4.487283295020461082e-04 -1.012108661234378815e-02 -2.901707310229539871e-03 1.289257663302123547e-03
8.070000000000000000e+02 7.899855804443359375e+01 -3.876167297363281250e+01 3.756095247808843851e-04 -1.432891003787517548e-02 -4.185989964753389359e-03 1.098650973290205002e-03
8.080000000000000000e+02 7.866114807128906250e+01 -4.012744522094726562e+01 -5.256840086076408625e-05 -1.557102799415588379e-02 -4.687078762799501419e-03 9.749050368554890156e-04
8.090000000000000000e+02 7.899892425537109375e+01 -1.538445472717285156e+01 7.121622911654412746e-05 8.834635809762403369e-05 4.786877616425044835e-05 -4.750230436911806464e-05
8.100000000000000000e+02 7.889096069335937500e+01 -1.648889541625976562e+01 -5.454065831145271659e-05 -6.390133057720959187e-05 -3.553259375621564686e-05 1.878309740277472883e-05
8.110000000000000000e+02 7.766896057128906250e+01 -1.533028602600097656e+01 1.333272521151229739e-04 2.041005973296705633e-05 4.612119300873018801e-05 -4.968741632183082402e-05
8.120000000000000000e+02 7.700370025634765625e+01 -1.533362770080566406e+01 -8.782239456195384264e-05 -1.451219577575102448e-05 -3.070037564611993730e-05 3.684021794470027089e-05
8.130000000000000000e+02 7.633664703369140625e+01 -1.533626461029052734e+01 1.442345965187996626e-04 2.993109046656172723e-05 5.224970664130523801e-05 -1.020862982841208577e-04
8.140000000000000000e+02 7.348448181152343750e+01 -1.544224834442138672e+01 1.266359322471544147e-04 3.868663770845159888e-05 4.959677244187332690e-05 1.603267264727037400e-06
8.150000000000000000e+02 7.420586395263671875e+01 -1.539391326904296875e+01 -9.582550774211995304e-06 -7.327214552788063884e-05 -2.485640834493096918e-05 3.298001684015616775e-05
8.160000000000000000e+02 7.205331420898437500e+01 -1.642349624633789062e+01 -1.752165917423553765e-05 -8.352590521099045873e-05 -3.031426786037627608e-05 -1.768927540979348123e-05
8.170000000000000000e+02 7.062805938720703125e+01 -1.576775550842285156e+01 2.170019288314506412e-04 -6.331997428787872195e-05 4.610458563547581434e-05 1.705357317405287176e-05
8.180000000000000000e+02 6.890634155273437500e+01 -1.814023399353027344e+01 3.202994121238589287e-04 1.459858904127031565e-04 1.398855820298194885e-04 -5.581807272392325103e-05
8.190000000000000000e+02 7.000717926025390625e+01 -1.594616127014160156e+01 -5.074562636764312629e-07 9.841096471063792706e-05 2.937105273304041475e-05 1.227574739459669217e-05
8.200000000000000000e+02 7.277956390380859375e+01 -1.629418945312500000e+01 1.548658183310180902e-04 1.686290488578379154e-05 5.151861478225328028e-05 3.669712168630212545e-05
8.210000000000000000e+02 6.890303039550781250e+01 -2.090427398681640625e+01 3.227127890568226576e-04 3.830387140624225140e-04 2.117254625773057342e-04 8.658485967316664755e-06
8.220000000000000000e+02 6.887743377685546875e+01 -2.232702827453613281e+01 -2.633717667777091265e-04 5.774459568783640862e-04 9.422226867172867060e-05 2.331405994482338428e-04
8.230000000000000000e+02 6.879098510742187500e+01 -2.374965286254882812e+01 3.228194836992770433e-04 1.045795157551765442e-03 4.105844127479940653e-04 1.212114511872641742e-04
8.240000000000000000e+02 6.748890686035156250e+01 -2.792075729370117188e+01 -3.311911365017294884e-03 -8.212499669753015041e-04 -1.239948440343141556e-03 -1.855357433669269085e-03
8.250000000000000000e+02 6.561894226074218750e+01 -3.030931282043457031e+01 -2.607631124556064606e-02 -4.552965983748435974e-03 -9.188783355057239532e-03 -9.153369814157485962e-03
8.260000000000000000e+02 6.310485458374023438e+01 -3.191020393371582031e+01 -7.926291227340698242e-02 -9.335139766335487366e-03 -2.657941542565822601e-02 -1.725151389837265015e-02
8.270000000000000000e+02 6.039968872070312500e+01 -3.281721496582031250e+01 -1.791436076164245605e-01 -1.344986073672771454e-02 -5.777803808450698853e-02 -7.471169810742139816e-04
8.280000000000000000e+02 5.356418991088867188e+01 -2.962213897705078125e+01 2.686131186783313751e-02 1.027704700827598572e-01 3.888953477144241333e-02 -7.840916514396667480e-02
8.290000000000000000e+02 5.066998672485351562e+01 -2.652444267272949219e+01 1.382662802934646606e-01 1.926985681056976318e-01 9.928945451974868774e-02 -1.459054052829742432e-01
8.300000000000000000e+02 4.680612564086914062e+01 -2.249881744384765625e+01 2.461428642272949219e-01 3.616870045661926270e-01 1.823489516973495483e-01 -2.758991420269012451e-01
8.310000000000000000e+02 4.581420898437500000e+01 -2.151056289672851562e+01 2.877663075923919678e-01 5.159704685211181641e-01 2.411210238933563232e-01 -3.804833889007568359e-01
8.320000000000000000e+02 4.089365386962890625e+01 -1.040410041809082031e+01 2.485063821077346802e-01 1.579842090606689453e+00 5.485045313835144043e-01 -1.033443331718444824e+00
